# Gene Family	ERR11869477_humann_input_Abundance-RPKs
K00031|g__Ruminococcus.s__Ruminococcus_bicirculans	1.03635e-06
K00031|unclassified	5.15846e-07
K00033	2.31281e-06
K00033|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.42292e-07
K00033|g__Bacteroides.s__Bacteroides_fragilis	2.76905e-07
K00033|g__Odoribacter.s__Odoribacter_splanchnicus	1.12238e-06
K00033|unclassified	6.71241e-07
K00036	1.62376e-06
K00036|g__Bacteroides.s__Bacteroides_dorei	9.794e-07
K00036|g__Bacteroides.s__Bacteroides_vulgatus	6.75466e-08
K00036|g__Lactobacillus.s__Lactobacillus_casei_group	4.80241e-07
K00036|unclassified	9.65679e-08
K00040	5.5299e-06
K00040|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.75926e-06
K00040|g__Intestinimonas.s__Intestinimonas_butyriciproducens	2.81597e-07
K00040|unclassified	4.89041e-07
K00041	4.46526e-05
K00041|g__Alistipes.s__Alistipes_shahii	9.8076e-07
K00041|g__Alistipes.s__Alistipes_timonensis	2.79102e-07
K00041|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.11567e-08
K00041|g__Bacteroides.s__Bacteroides_dorei	9.25037e-07
K00041|g__Bacteroides.s__Bacteroides_faecis	3.55784e-08
K00041|g__Bacteroides.s__Bacteroides_fragilis	3.16746e-07
K00041|g__Bacteroides.s__Bacteroides_intestinalis	3.55784e-08
K00041|g__Bacteroides.s__Bacteroides_nordii	1.42313e-07
K00041|g__Bacteroides.s__Bacteroides_oleiciplenus	3.55784e-08
K00041|g__Bacteroides.s__Bacteroides_ovatus	5.69254e-07
K00041|g__Bacteroides.s__Bacteroides_plebeius	1.83908e-05
K00041|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.95475e-06
K00041|g__Bacteroides.s__Bacteroides_uniformis	1.13013e-05
K00041|g__Bacteroides.s__Bacteroides_vulgatus	3.90241e-07
K00041|g__Bacteroides.s__Bacteroides_xylanisolvens	1.66713e-06
K00041|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.74842e-06
K00041|unclassified	1.80888e-06
K00042	9.54967e-08
K00042|unclassified	9.54967e-08
K00045	2.7476e-06
K00045|g__Bacteroides.s__Bacteroides_fragilis	1.18381e-06
K00045|g__Bacteroides.s__Bacteroides_ovatus	5.47737e-07
K00045|g__Bacteroides.s__Bacteroides_xylanisolvens	1.01606e-06
K00046	3.21401e-06
K00046|g__Flavonifractor.s__Flavonifractor_plautii	1.46981e-06
K00046|g__Roseburia.s__Roseburia_hominis	1.7442e-06
K00048	1.18524e-07
K00048|unclassified	1.18524e-07
K00052	7.75528e-05
K00052|g__Alistipes.s__Alistipes_shahii	1.45895e-06
K00052|g__Alistipes.s__Alistipes_timonensis	3.5216e-07
K00052|g__Anaerostipes.s__Anaerostipes_hadrus	2.10255e-06
K00052|g__Bacteroides.s__Bacteroides_caccae	6.53955e-07
K00052|g__Bacteroides.s__Bacteroides_cellulosilyticus	5.03085e-08
K00052|g__Bacteroides.s__Bacteroides_coprophilus	6.06728e-06
K00052|g__Bacteroides.s__Bacteroides_dorei	1.65535e-06
K00052|g__Bacteroides.s__Bacteroides_fragilis	5.50998e-07
K00052|g__Bacteroides.s__Bacteroides_intestinalis	2.51543e-07
K00052|g__Bacteroides.s__Bacteroides_oleiciplenus	1.00617e-07
K00052|g__Bacteroides.s__Bacteroides_ovatus	1.60987e-06
K00052|g__Bacteroides.s__Bacteroides_plebeius	2.19731e-05
K00052|g__Bacteroides.s__Bacteroides_stercoris	5.03168e-06
K00052|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.81722e-06
K00052|g__Bacteroides.s__Bacteroides_uniformis	1.70878e-05
K00052|g__Bacteroides.s__Bacteroides_xylanisolvens	2.40648e-06
K00052|g__Bifidobacterium.s__Bifidobacterium_adolescentis	2.00515e-06
K00052|g__Bifidobacterium.s__Bifidobacterium_bifidum	6.24213e-07
K00052|g__Bifidobacterium.s__Bifidobacterium_longum	2.23676e-06
K00052|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.69927e-06
K00052|g__Bifidobacterium.s__Bifidobacterium_ruminantium	1.28403e-06
K00052|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.78761e-06
K00052|g__Megasphaera.s__Megasphaera_elsdenii	5.97809e-07
K00052|g__Odoribacter.s__Odoribacter_splanchnicus	1.70314e-06
K00052|g__Parabacteroides.s__Parabacteroides_distasonis	6.03702e-07
K00052|g__Parabacteroides.s__Parabacteroides_merdae	2.01897e-07
K00052|g__Ruminococcus.s__Ruminococcus_bicirculans	6.39306e-07
K00053	2.78165e-05
K00053|g__Anaerostipes.s__Anaerostipes_hadrus	2.64577e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_adolescentis	8.63759e-07
K00053|g__Bifidobacterium.s__Bifidobacterium_bifidum	3.70462e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_breve	1.06405e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_catenulatum	2.54047e-07
K00053|g__Bifidobacterium.s__Bifidobacterium_longum	1.93076e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	8.62893e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_reuteri	1.67205e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_ruminantium	3.6045e-07
K00053|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.89513e-06
K00053|g__Ruminococcus.s__Ruminococcus_bicirculans	7.33231e-07
K00053|g__Streptococcus.s__Streptococcus_australis	5.25534e-08
K00053|g__Streptococcus.s__Streptococcus_sp_A12	2.10214e-07
K00053|unclassified	8.00929e-07
K00057	5.66622e-05
K00057|g__Alistipes.s__Alistipes_finegoldii	1.27912e-06
K00057|g__Alistipes.s__Alistipes_onderdonkii	1.3348e-06
K00057|g__Anaerostipes.s__Anaerostipes_hadrus	2.82404e-06
K00057|g__Bacteroides.s__Bacteroides_coprophilus	4.88013e-06
K00057|g__Bacteroides.s__Bacteroides_dorei	1.30028e-06
K00057|g__Bacteroides.s__Bacteroides_plebeius	2.26561e-05
K00057|g__Bacteroides.s__Bacteroides_vulgatus	3.2518e-07
K00057|g__Bifidobacterium.s__Bifidobacterium_longum	1.93431e-06
K00057|g__Blautia.s__Ruminococcus_torques	6.17602e-06
K00057|g__Eubacterium.s__Eubacterium_eligens	3.1971e-07
K00057|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.24091e-05
K00057|g__Lactobacillus.s__Lactobacillus_salivarius	6.30846e-07
K00057|unclassified	5.92626e-07
K00058	1.86381e-05
K00058|g__Alistipes.s__Alistipes_shahii	1.123e-06
K00058|g__Alistipes.s__Alistipes_timonensis	1.07694e-07
K00058|g__Anaerostipes.s__Anaerostipes_hadrus	6.51883e-06
K00058|g__Bacteroides.s__Bacteroides_caccae	8.30732e-07
K00058|g__Bacteroides.s__Bacteroides_fragilis	2.37988e-07
K00058|g__Bacteroides.s__Bacteroides_ovatus	4.75899e-07
K00058|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.20788e-06
K00058|g__Bacteroides.s__Bacteroides_xylanisolvens	1.84433e-06
K00058|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.52956e-06
K00058|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	2.40357e-06
K00058|unclassified	3.58613e-07
K00059	4.54821e-05
K00059|g__Anaerostipes.s__Anaerostipes_hadrus	6.19899e-06
K00059|g__Bacteroides.s__Bacteroides_coprophilus	4.91525e-06
K00059|g__Bacteroides.s__Bacteroides_dorei	3.42488e-06
K00059|g__Bacteroides.s__Bacteroides_plebeius	2.28731e-05
K00059|g__Bacteroides.s__Bacteroides_vulgatus	3.91195e-07
K00059|g__Bifidobacterium.s__Bifidobacterium_bifidum	3.60531e-07
K00059|g__Bifidobacterium.s__Bifidobacterium_breve	6.46338e-07
K00059|g__Bifidobacterium.s__Bifidobacterium_longum	1.29791e-06
K00059|g__Blautia.s__Blautia_obeum	4.63176e-07
K00059|g__Blautia.s__Blautia_sp	6.2386e-07
K00059|g__Clostridium.s__Clostridium_sp_CAG_299	3.08784e-07
K00059|g__Flavonifractor.s__Flavonifractor_plautii	2.24456e-06
K00059|g__Ruminococcus.s__Ruminococcus_bicirculans	1.32879e-06
K00059|unclassified	4.04684e-07
K00065	3.01191e-07
K00065|g__Blautia.s__Blautia_obeum	3.01191e-07
K00067	1.42435e-05
K00067|g__Alistipes.s__Alistipes_shahii	9.03151e-07
K00067|g__Anaerostipes.s__Anaerostipes_hadrus	2.69469e-06
K00067|g__Bacteroides.s__Bacteroides_dorei	1.03618e-06
K00067|g__Bacteroides.s__Bacteroides_fragilis	4.30417e-07
K00067|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.04987e-06
K00067|g__Bacteroides.s__Bacteroides_vulgatus	1.94169e-07
K00067|g__Bacteroides.s__Bacteroides_xylanisolvens	1.35232e-06
K00067|g__Clostridium.s__Clostridium_sp_CAG_299	9.22587e-07
K00067|g__Odoribacter.s__Odoribacter_splanchnicus	1.56597e-06
K00067|unclassified	3.0941e-06
K00068	5.40686e-06
K00068|g__Anaerostipes.s__Anaerostipes_hadrus	3.30471e-06
K00068|unclassified	2.10216e-06
K00073	5.88243e-06
K00073|g__Eubacterium.s__Eubacterium_hallii	5.88243e-06
K00074	1.90897e-05
K00074|g__Anaerostipes.s__Anaerostipes_hadrus	2.26002e-06
K00074|g__Blautia.s__Blautia_obeum	5.8803e-07
K00074|g__Eubacterium.s__Eubacterium_eligens	1.13272e-06
K00074|g__Eubacterium.s__Eubacterium_hallii	7.10679e-06
K00074|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.54154e-06
K00074|g__Flavonifractor.s__Flavonifractor_plautii	4.60627e-07
K00075	4.07904e-05
K00075|g__Alistipes.s__Alistipes_shahii	2.08488e-06
K00075|g__Alistipes.s__Alistipes_timonensis	1.06942e-07
K00075|g__Anaerostipes.s__Anaerostipes_hadrus	7.01054e-06
K00075|g__Bacteroides.s__Bacteroides_faecis	5.42286e-08
K00075|g__Bacteroides.s__Bacteroides_fragilis	6.73091e-07
K00075|g__Bacteroides.s__Bacteroides_ovatus	8.16321e-07
K00075|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.52505e-06
K00075|g__Bacteroides.s__Bacteroides_xylanisolvens	1.79591e-06
